Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2766,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2767,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2768,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2769,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2770,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2771,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2772,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2773,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2774,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2775,START: requestingDeliveryMode,nil
30421,16:54:02,false,10,35000.0,2.2222222222222223,0,package2776,START: requestingDeliveryMode,nil
30450,16:55:00,false,10,35000.0,2.2222222222222223,0,package2777,END: generated,0,nil,00:00:00,16:55:00,1015.0,0.0
30450,16:55:00,false,10,35000.0,2.2222222222222223,0,package2778,END: generated,0,nil,00:00:00,16:55:00,1015.0,0.0
30450,16:55:00,false,10,35000.0,2.2222222222222223,0,package2779,END: generated,0,nil,00:00:00,16:55:00,1015.0,0.0
30451,16:55:02,false,10,35000.0,2.2222222222222223,0,package2777,START: requestingDeliveryMode,nil
30451,16:55:02,false,10,35000.0,2.2222222222222223,0,package2778,START: requestingDeliveryMode,nil
30451,16:55:02,false,10,35000.0,2.2222222222222223,0,package2779,START: requestingDeliveryMode,nil
30480,16:56:00,false,10,35000.0,2.2222222222222223,0,package2780,END: generated,0,nil,00:00:00,16:56:00,1016.0,0.0
30481,16:56:02,false,10,35000.0,2.2222222222222223,0,package2780,START: requestingDeliveryMode,nil
30492,16:56:24,false,10,35000.0,2.2222222222222223,0,package249,END: awaiting_autonomousBike,0,nil,16:44:10,16:56:24,12.233333333333333,0.0
30493,16:56:26,false,10,35000.0,2.2222222222222223,0,package249,START: delivering_autonomousBike,delivering autonomousBike[7]
30510,16:57:00,false,10,35000.0,2.2222222222222223,0,package2781,END: generated,0,nil,00:00:00,16:57:00,1017.0,0.0
30510,16:57:00,false,10,35000.0,2.2222222222222223,0,package2782,END: generated,0,nil,00:00:00,16:57:00,1017.0,0.0
30510,16:57:00,false,10,35000.0,2.2222222222222223,0,package2783,END: generated,0,nil,00:00:00,16:57:00,1017.0,0.0
30510,16:57:00,false,10,35000.0,2.2222222222222223,0,package2784,END: generated,0,nil,00:00:00,16:57:00,1017.0,0.0
30510,16:57:00,false,10,35000.0,2.2222222222222223,0,package2785,END: generated,0,nil,00:00:00,16:57:00,1017.0,0.0
30511,16:57:02,false,10,35000.0,2.2222222222222223,0,package2781,START: requestingDeliveryMode,nil
30511,16:57:02,false,10,35000.0,2.2222222222222223,0,package2782,START: requestingDeliveryMode,nil
30511,16:57:02,false,10,35000.0,2.2222222222222223,0,package2783,START: requestingDeliveryMode,nil
30511,16:57:02,false,10,35000.0,2.2222222222222223,0,package2784,START: requestingDeliveryMode,nil
30511,16:57:02,false,10,35000.0,2.2222222222222223,0,package2785,START: requestingDeliveryMode,nil
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2786,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2787,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2788,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2789,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2790,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2791,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30540,16:58:00,false,10,35000.0,2.2222222222222223,0,package2792,END: generated,0,nil,00:00:00,16:58:00,1018.0,0.0
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2786,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2787,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2788,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2789,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2790,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2791,START: requestingDeliveryMode,nil
30541,16:58:02,false,10,35000.0,2.2222222222222223,0,package2792,START: requestingDeliveryMode,nil
30570,16:59:00,false,10,35000.0,2.2222222222222223,0,package2793,END: generated,0,nil,00:00:00,16:59:00,1019.0,0.0
30570,16:59:00,false,10,35000.0,2.2222222222222223,0,package2794,END: generated,0,nil,00:00:00,16:59:00,1019.0,0.0
30570,16:59:00,false,10,35000.0,2.2222222222222223,0,package2795,END: generated,0,nil,00:00:00,16:59:00,1019.0,0.0
30570,16:59:00,false,10,35000.0,2.2222222222222223,0,package2796,END: generated,0,nil,00:00:00,16:59:00,1019.0,0.0
30570,16:59:00,false,10,35000.0,2.2222222222222223,0,package2797,END: generated,0,nil,00:00:00,16:59:00,1019.0,0.0
30571,16:59:02,false,10,35000.0,2.2222222222222223,0,package2793,START: requestingDeliveryMode,nil
30571,16:59:02,false,10,35000.0,2.2222222222222223,0,package2794,START: requestingDeliveryMode,nil
30571,16:59:02,false,10,35000.0,2.2222222222222223,0,package2795,START: requestingDeliveryMode,nil
30571,16:59:02,false,10,35000.0,2.2222222222222223,0,package2796,START: requestingDeliveryMode,nil
30571,16:59:02,false,10,35000.0,2.2222222222222223,0,package2797,START: requestingDeliveryMode,nil
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2798,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2799,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2800,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2801,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2802,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2803,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30600,17:00:00,false,10,35000.0,2.2222222222222223,0,package2804,END: generated,0,nil,00:00:00,17:00:00,1020.0,0.0
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2798,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2799,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2800,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2801,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2802,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2803,START: requestingDeliveryMode,nil
30601,17:00:02,false,10,35000.0,2.2222222222222223,0,package2804,START: requestingDeliveryMode,nil
30630,17:01:00,false,10,35000.0,2.2222222222222223,0,package2805,END: generated,0,nil,00:00:00,17:01:00,1021.0,0.0
30630,17:01:00,false,10,35000.0,2.2222222222222223,0,package2806,END: generated,0,nil,00:00:00,17:01:00,1021.0,0.0
30630,17:01:00,false,10,35000.0,2.2222222222222223,0,package2807,END: generated,0,nil,00:00:00,17:01:00,1021.0,0.0
30630,17:01:00,false,10,35000.0,2.2222222222222223,0,package2808,END: generated,0,nil,00:00:00,17:01:00,1021.0,0.0
30631,17:01:02,false,10,35000.0,2.2222222222222223,0,package2805,START: requestingDeliveryMode,nil
30631,17:01:02,false,10,35000.0,2.2222222222222223,0,package2806,START: requestingDeliveryMode,nil
30631,17:01:02,false,10,35000.0,2.2222222222222223,0,package2807,START: requestingDeliveryMode,nil
30631,17:01:02,false,10,35000.0,2.2222222222222223,0,package2808,START: requestingDeliveryMode,nil
30660,17:02:00,false,10,35000.0,2.2222222222222223,0,package2809,END: generated,0,nil,00:00:00,17:02:00,1022.0,0.0
30660,17:02:00,false,10,35000.0,2.2222222222222223,0,package2810,END: generated,0,nil,00:00:00,17:02:00,1022.0,0.0
30660,17:02:00,false,10,35000.0,2.2222222222222223,0,package2811,END: generated,0,nil,00:00:00,17:02:00,1022.0,0.0
30660,17:02:00,false,10,35000.0,2.2222222222222223,0,package2812,END: generated,0,nil,00:00:00,17:02:00,1022.0,0.0
30660,17:02:00,false,10,35000.0,2.2222222222222223,0,package2813,END: generated,0,nil,00:00:00,17:02:00,1022.0,0.0
30661,17:02:02,false,10,35000.0,2.2222222222222223,0,package2809,START: requestingDeliveryMode,nil
30661,17:02:02,false,10,35000.0,2.2222222222222223,0,package2810,START: requestingDeliveryMode,nil
30661,17:02:02,false,10,35000.0,2.2222222222222223,0,package2811,START: requestingDeliveryMode,nil
30661,17:02:02,false,10,35000.0,2.2222222222222223,0,package2812,START: requestingDeliveryMode,nil
30661,17:02:02,false,10,35000.0,2.2222222222222223,0,package2813,START: requestingDeliveryMode,nil
30668,17:02:16,false,10,35000.0,2.2222222222222223,0,package249,END: delivering_autonomousBike,1,nil,16:56:26,17:02:16,5.833333333333333,482.32489919881925
30669,17:02:18,false,10,35000.0,2.2222222222222223,0,package249,START: lastmile,nil
30669,17:02:18,false,10,35000.0,2.2222222222222223,0,package252,END: requestingDeliveryMode,0,nil,08:15:02,17:02:18,527.2666666666667,0.0
30670,17:02:20,false,10,35000.0,2.2222222222222223,0,package252,START: firstmile,nil
30674,17:02:28,false,10,35000.0,2.2222222222222223,0,package252,END: firstmile,0,nil,17:02:20,17:02:28,0.13333333333333333,14.677450815105223
30675,17:02:30,false,10,35000.0,2.2222222222222223,0,package252,START: awaiting_autonomousBike,awaiting autonomousBike[7]
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2814,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2815,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2816,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2817,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2818,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2819,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2820,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2821,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30690,17:03:00,false,10,35000.0,2.2222222222222223,0,package2822,END: generated,0,nil,00:00:00,17:03:00,1023.0,0.0
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2814,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2815,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2816,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2817,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2818,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2819,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2820,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2821,START: requestingDeliveryMode,nil
30691,17:03:02,false,10,35000.0,2.2222222222222223,0,package2822,START: requestingDeliveryMode,nil
30700,17:03:20,false,10,35000.0,2.2222222222222223,0,package251,END: awaiting_autonomousBike,0,nil,16:52:14,17:03:20,11.1,0.0
30701,17:03:22,false,10,35000.0,2.2222222222222223,0,package244,END: delivering_autonomousBike,1,nil,16:47:44,17:03:22,15.633333333333333,1556.7881267182847
30701,17:03:22,false,10,35000.0,2.2222222222222223,0,package251,START: delivering_autonomousBike,delivering autonomousBike[5]
30701,17:03:22,false,10,35000.0,2.2222222222222223,0,package253,END: requestingDeliveryMode,0,nil,08:15:02,17:03:22,528.3333333333334,0.0
30702,17:03:24,false,10,35000.0,2.2222222222222223,0,package244,START: lastmile,nil
30702,17:03:24,false,10,35000.0,2.2222222222222223,0,package253,START: firstmile,nil
30712,17:03:44,false,10,35000.0,2.2222222222222223,0,package244,END: lastmile,1,nil,17:03:24,17:03:44,0.3333333333333333,63.03639339588133
30713,17:03:46,false,10,35000.0,2.2222222222222223,0,package244,START: delivered,nil
30720,17:04:00,false,10,35000.0,2.2222222222222223,0,package2823,END: generated,0,nil,00:00:00,17:04:00,1024.0,0.0
30720,17:04:00,false,10,35000.0,2.2222222222222223,0,package2824,END: generated,0,nil,00:00:00,17:04:00,1024.0,0.0
30720,17:04:00,false,10,35000.0,2.2222222222222223,0,package2825,END: generated,0,nil,00:00:00,17:04:00,1024.0,0.0
30720,17:04:00,false,10,35000.0,2.2222222222222223,0,package2826,END: generated,0,nil,00:00:00,17:04:00,1024.0,0.0
30720,17:04:00,false,10,35000.0,2.2222222222222223,0,package2827,END: generated,0,nil,00:00:00,17:04:00,1024.0,0.0
30721,17:04:02,false,10,35000.0,2.2222222222222223,0,package2823,START: requestingDeliveryMode,nil
30721,17:04:02,false,10,35000.0,2.2222222222222223,0,package2824,START: requestingDeliveryMode,nil
30721,17:04:02,false,10,35000.0,2.2222222222222223,0,package2825,START: requestingDeliveryMode,nil
30721,17:04:02,false,10,35000.0,2.2222222222222223,0,package2826,START: requestingDeliveryMode,nil
30721,17:04:02,false,10,35000.0,2.2222222222222223,0,package2827,START: requestingDeliveryMode,nil
30725,17:04:10,false,10,35000.0,2.2222222222222223,0,package253,END: firstmile,0,nil,17:03:24,17:04:10,0.7666666666666667,48.14574080686786
30726,17:04:12,false,10,35000.0,2.2222222222222223,0,package253,START: awaiting_autonomousBike,awaiting autonomousBike[8]
30735,17:04:30,false,10,35000.0,2.2222222222222223,0,package251,END: delivering_autonomousBike,1,nil,17:03:22,17:04:30,1.1333333333333333,113.68066312384899
30735,17:04:30,false,10,35000.0,2.2222222222222223,0,package254,END: requestingDeliveryMode,0,nil,08:17:02,17:04:30,527.4666666666667,0.0
30736,17:04:32,false,10,35000.0,2.2222222222222223,0,package251,START: lastmile,nil
30736,17:04:32,false,10,35000.0,2.2222222222222223,0,package254,START: firstmile,nil
30746,17:04:52,false,10,35000.0,2.2222222222222223,0,package251,END: lastmile,1,nil,17:04:32,17:04:52,0.3333333333333333,32.21617090185276
30746,17:04:52,false,10,35000.0,2.2222222222222223,0,package254,END: firstmile,0,nil,17:04:32,17:04:52,0.3333333333333333,39.335247194764555
30747,17:04:54,false,10,35000.0,2.2222222222222223,0,package251,START: delivered,nil
30747,17:04:54,false,10,35000.0,2.2222222222222223,0,package254,START: awaiting_autonomousBike,awaiting autonomousBike[5]
30750,17:05:00,false,10,35000.0,2.2222222222222223,0,package2828,END: generated,0,nil,00:00:00,17:05:00,1025.0,0.0
30750,17:05:00,false,10,35000.0,2.2222222222222223,0,package2829,END: generated,0,nil,00:00:00,17:05:00,1025.0,0.0
30750,17:05:00,false,10,35000.0,2.2222222222222223,0,package2830,END: generated,0,nil,00:00:00,17:05:00,1025.0,0.0
30750,17:05:00,false,10,35000.0,2.2222222222222223,0,package2831,END: generated,0,nil,00:00:00,17:05:00,1025.0,0.0
30751,17:05:02,false,10,35000.0,2.2222222222222223,0,package2828,START: requestingDeliveryMode,nil
30751,17:05:02,false,10,35000.0,2.2222222222222223,0,package2829,START: requestingDeliveryMode,nil
30751,17:05:02,false,10,35000.0,2.2222222222222223,0,package2830,START: requestingDeliveryMode,nil
30751,17:05:02,false,10,35000.0,2.2222222222222223,0,package2831,START: requestingDeliveryMode,nil
30772,17:05:44,false,10,35000.0,2.2222222222222223,0,package247,END: awaiting_autonomousBike,0,nil,16:39:38,17:05:44,26.1,0.0
30773,17:05:46,false,10,35000.0,2.2222222222222223,0,package247,START: delivering_autonomousBike,delivering autonomousBike[2]
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package237,END: delivering_autonomousBike,1,nil,16:43:22,17:06:00,22.633333333333333,2845.331231524366
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package2832,END: generated,0,nil,00:00:00,17:06:00,1026.0,0.0
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package2833,END: generated,0,nil,00:00:00,17:06:00,1026.0,0.0
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package2834,END: generated,0,nil,00:00:00,17:06:00,1026.0,0.0
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package2835,END: generated,0,nil,00:00:00,17:06:00,1026.0,0.0
30780,17:06:00,false,10,35000.0,2.2222222222222223,0,package2836,END: generated,0,nil,00:00:00,17:06:00,1026.0,0.0
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package237,START: lastmile,nil
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package237,END: lastmile,1,nil,17:06:02,17:06:02,0.0,17.629936523197546
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package255,END: requestingDeliveryMode,0,nil,08:17:02,17:06:02,529.0,0.0
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package2832,START: requestingDeliveryMode,nil
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package2833,START: requestingDeliveryMode,nil
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package2834,START: requestingDeliveryMode,nil
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package2835,START: requestingDeliveryMode,nil
30781,17:06:02,false,10,35000.0,2.2222222222222223,0,package2836,START: requestingDeliveryMode,nil
30782,17:06:04,false,10,35000.0,2.2222222222222223,0,package237,START: delivered,nil
30782,17:06:04,false,10,35000.0,2.2222222222222223,0,package255,START: firstmile,nil
30805,17:06:50,false,10,35000.0,2.2222222222222223,0,package247,END: delivering_autonomousBike,1,nil,17:05:46,17:06:50,1.0666666666666667,123.71552647421997
30805,17:06:50,false,10,35000.0,2.2222222222222223,0,package255,END: firstmile,0,nil,17:06:04,17:06:50,0.7666666666666667,48.14574080686786
30805,17:06:50,false,10,35000.0,2.2222222222222223,0,package256,END: requestingDeliveryMode,0,nil,08:18:02,17:06:50,528.8,0.0
30806,17:06:52,false,10,35000.0,2.2222222222222223,0,package247,START: lastmile,nil
30806,17:06:52,false,10,35000.0,2.2222222222222223,0,package255,START: awaiting_autonomousBike,awaiting autonomousBike[0]
30806,17:06:52,false,10,35000.0,2.2222222222222223,0,package256,START: firstmile,nil
30809,17:06:58,false,10,35000.0,2.2222222222222223,0,package249,END: lastmile,1,nil,17:02:18,17:06:58,4.666666666666667,282.75193469499584
30810,17:07:00,false,10,35000.0,2.2222222222222223,0,package249,START: delivered,nil
30810,17:07:00,false,10,35000.0,2.2222222222222223,0,package2837,END: generated,0,nil,00:00:00,17:07:00,1027.0,0.0
30810,17:07:00,false,10,35000.0,2.2222222222222223,0,package2838,END: generated,0,nil,00:00:00,17:07:00,1027.0,0.0
30810,17:07:00,false,10,35000.0,2.2222222222222223,0,package2839,END: generated,0,nil,00:00:00,17:07:00,1027.0,0.0
30811,17:07:02,false,10,35000.0,2.2222222222222223,0,package2837,START: requestingDeliveryMode,nil
30811,17:07:02,false,10,35000.0,2.2222222222222223,0,package2838,START: requestingDeliveryMode,nil
30811,17:07:02,false,10,35000.0,2.2222222222222223,0,package2839,START: requestingDeliveryMode,nil
30821,17:07:22,false,10,35000.0,2.2222222222222223,0,package247,END: lastmile,1,nil,17:06:52,17:07:22,0.5,42.294986358408046
30822,17:07:24,false,10,35000.0,2.2222222222222223,0,package247,START: delivered,nil
30825,17:07:30,false,10,35000.0,2.2222222222222223,0,package256,END: firstmile,0,nil,17:06:52,17:07:30,0.6333333333333333,41.24602771059708
30826,17:07:32,false,10,35000.0,2.2222222222222223,0,package245,END: delivering_autonomousBike,1,nil,16:51:54,17:07:32,15.633333333333333,1556.7881267182847
30826,17:07:32,false,10,35000.0,2.2222222222222223,0,package256,START: awaiting_autonomousBike,awaiting autonomousBike[2]
30827,17:07:34,false,10,35000.0,2.2222222222222223,0,package245,START: lastmile,nil
30827,17:07:34,false,10,35000.0,2.2222222222222223,0,package257,END: requestingDeliveryMode,0,nil,08:18:02,17:07:34,529.5333333333333,0.0
30828,17:07:36,false,10,35000.0,2.2222222222222223,0,package257,START: firstmile,nil
30837,17:07:54,false,10,35000.0,2.2222222222222223,0,package245,END: lastmile,1,nil,17:07:34,17:07:54,0.3333333333333333,63.03639339588133
30838,17:07:56,false,10,35000.0,2.2222222222222223,0,package245,START: delivered,nil
30840,17:08:00,false,10,35000.0,2.2222222222222223,0,package2840,END: generated,0,nil,00:00:00,17:08:00,1028.0,0.0
30841,17:08:02,false,10,35000.0,2.2222222222222223,0,package246,END: delivering_autonomousBike,1,nil,16:42:50,17:08:02,25.2,2970.9235434410807
30841,17:08:02,false,10,35000.0,2.2222222222222223,0,package258,END: requestingDeliveryMode,0,nil,08:20:02,17:08:02,528.0,0.0
30841,17:08:02,false,10,35000.0,2.2222222222222223,0,package2840,START: requestingDeliveryMode,nil
30842,17:08:04,false,10,35000.0,2.2222222222222223,0,package246,START: lastmile,nil
30842,17:08:04,false,10,35000.0,2.2222222222222223,0,package258,START: firstmile,nil
30852,17:08:24,false,10,35000.0,2.2222222222222223,0,package258,END: firstmile,0,nil,17:08:04,17:08:24,0.3333333333333333,39.335247194764555
30853,17:08:26,false,10,35000.0,2.2222222222222223,0,package258,START: awaiting_autonomousBike,awaiting autonomousBike[1]
30864,17:08:48,false,10,35000.0,2.2222222222222223,0,package257,END: firstmile,0,nil,17:07:36,17:08:48,1.2,97.82472042619955
30865,17:08:50,false,10,35000.0,2.2222222222222223,0,package257,START: awaiting_autonomousBike,awaiting autonomousBike[6]
30870,17:09:00,false,10,35000.0,2.2222222222222223,0,package2841,END: generated,0,nil,00:00:00,17:09:00,1029.0,0.0
30870,17:09:00,false,10,35000.0,2.2222222222222223,0,package2842,END: generated,0,nil,00:00:00,17:09:00,1029.0,0.0
30871,17:09:02,false,10,35000.0,2.2222222222222223,0,package2841,START: requestingDeliveryMode,nil
30871,17:09:02,false,10,35000.0,2.2222222222222223,0,package2842,START: requestingDeliveryMode,nil
30872,17:09:04,false,10,35000.0,2.2222222222222223,0,package246,END: lastmile,1,nil,17:08:04,17:09:04,1.0,59.16114428193352
30873,17:09:06,false,10,35000.0,2.2222222222222223,0,package246,START: delivered,nil
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2843,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2844,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2845,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2846,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2847,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30900,17:10:00,false,10,35000.0,2.2222222222222223,0,package2848,END: generated,0,nil,00:00:00,17:10:00,1030.0,0.0
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2843,START: requestingDeliveryMode,nil
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2844,START: requestingDeliveryMode,nil
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2845,START: requestingDeliveryMode,nil
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2846,START: requestingDeliveryMode,nil
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2847,START: requestingDeliveryMode,nil
30901,17:10:02,false,10,35000.0,2.2222222222222223,0,package2848,START: requestingDeliveryMode,nil
30930,17:11:00,false,10,35000.0,2.2222222222222223,0,package2849,END: generated,0,nil,00:00:00,17:11:00,1031.0,0.0
30930,17:11:00,false,10,35000.0,2.2222222222222223,0,package2850,END: generated,0,nil,00:00:00,17:11:00,1031.0,0.0
30930,17:11:00,false,10,35000.0,2.2222222222222223,0,package2851,END: generated,0,nil,00:00:00,17:11:00,1031.0,0.0
30930,17:11:00,false,10,35000.0,2.2222222222222223,0,package2852,END: generated,0,nil,00:00:00,17:11:00,1031.0,0.0
30930,17:11:00,false,10,35000.0,2.2222222222222223,0,package2853,END: generated,0,nil,00:00:00,17:11:00,1031.0,0.0
30931,17:11:02,false,10,35000.0,2.2222222222222223,0,package2849,START: requestingDeliveryMode,nil
30931,17:11:02,false,10,35000.0,2.2222222222222223,0,package2850,START: requestingDeliveryMode,nil
30931,17:11:02,false,10,35000.0,2.2222222222222223,0,package2851,START: requestingDeliveryMode,nil
30931,17:11:02,false,10,35000.0,2.2222222222222223,0,package2852,START: requestingDeliveryMode,nil
30931,17:11:02,false,10,35000.0,2.2222222222222223,0,package2853,START: requestingDeliveryMode,nil
30940,17:11:20,false,10,35000.0,2.2222222222222223,0,package250,END: awaiting_autonomousBike,0,nil,16:45:04,17:11:20,26.266666666666666,0.0
30941,17:11:22,false,10,35000.0,2.2222222222222223,0,package250,START: delivering_autonomousBike,delivering autonomousBike[3]
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2854,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2855,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2856,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2857,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2858,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2859,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2860,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30960,17:12:00,false,10,35000.0,2.2222222222222223,0,package2861,END: generated,0,nil,00:00:00,17:12:00,1032.0,0.0
30961,17:12:02,false,10,35000.0,2.2222222222222223,0,package2854,START: requestingDeliveryMode,nil
30961,17:12:02,false,10,35000.0,2.2222222222222223,0,package2855,START: requestingDeliveryMode,nil
30961,17:12:02,false,10,35000.0,2.2222222222222223,0,package2856,START: requestingDeliveryMode,nil
30961,17:12:02,false,10,35000.0,2.2222222222222223,0,package2857,START: requestingDeliveryMode,nil
30961,17:12:02,false,10,35000.0,2.2222222222222223,0,package2858,START: requestingDeliveryMode,nil
