Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
38753,21:31:46,false,140,50000.0,3.888888888888889,0,package2904,true,1,238.6,21:20:38,21:31:46,11.133333333333333,-71.119502,42.373612999999885,-71.1202347982975,42.38408077390667,1277.5339902483463
38757,21:31:54,false,140,50000.0,3.888888888888889,0,package2883,true,1,248.2,21:26:14,21:31:54,5.666666666666667,-71.099042,42.362334999999895,-71.10456900000001,42.36319099999989,564.81201941912
38763,21:32:06,false,140,50000.0,3.888888888888889,0,package2902,true,1,245.3,21:27:20,21:32:06,4.766666666666667,-71.119827,42.38395799999988,-71.1138533556258,42.38283064190813,522.829738706345
38781,21:32:42,false,140,50000.0,3.888888888888889,0,package2812,true,1,243.9,21:05:56,21:32:42,26.766666666666666,-71.120671,42.393192999999876,-71.094240490625,42.37376954073592,3142.2645934774773
38788,21:32:56,false,140,50000.0,3.888888888888889,0,package2950,true,1,243.63333333333333,21:31:40,21:32:56,1.2666666666666666,-71.119396,42.37309199999988,-71.11994,42.37206899999988,168.10674587953605
38789,21:32:58,false,140,50000.0,3.888888888888889,0,package2893,true,1,241.83333333333334,21:20:52,21:32:58,12.1,-71.105366,42.366068999999875,-71.094311,42.37276999999988,1287.191722256194
38790,21:33:00,false,140,50000.0,3.888888888888889,0,package2861,true,1,241.43333333333334,21:13:28,21:33:00,19.533333333333335,-71.101863,42.35975699999988,-71.078715,42.36971299999988,2217.263225252872
38796,21:33:12,false,140,50000.0,3.888888888888889,0,package2924,true,1,237.2,21:21:14,21:33:12,11.966666666666667,-71.08247,42.363322999999895,-71.07711382700977,42.36447362527859,1041.2710072046286
38798,21:33:16,false,140,50000.0,3.888888888888889,0,package2868,true,1,231.03333333333333,21:05:04,21:33:16,28.2,-71.099827,42.37339999999987,-71.13039793172945,42.395253360135555,3519.2143478917833
38814,21:33:48,false,140,50000.0,3.888888888888889,0,package2913,true,1,249.5,21:32:32,21:33:48,1.2666666666666666,-71.119396,42.37309199999988,-71.11994,42.37206899999988,168.10674587953605
38842,21:34:44,false,140,50000.0,3.888888888888889,0,package2894,true,1,245.0,21:24:02,21:34:44,10.7,-71.120532,42.37354599999988,-71.12773430560998,42.383247607007405,1308.0651926339817
38847,21:34:54,false,140,50000.0,3.888888888888889,0,package2898,true,1,236.56666666666666,21:17:36,21:34:54,17.3,-71.093378,42.368070999999865,-71.11468194286049,42.36541709731923,1829.792296582503
38851,21:35:02,false,140,50000.0,3.888888888888889,0,package2915,true,1,244.56666666666666,21:27:36,21:35:02,7.433333333333334,-71.119396,42.37309199999988,-71.114152,42.37402899999987,637.2289639670151
38872,21:35:44,false,140,50000.0,3.888888888888889,0,package2845,true,1,240.53333333333333,21:10:34,21:35:44,25.166666666666668,-71.11897900000001,42.38960599999989,-71.104452,42.36563099999987,3001.242274616891
